日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2024-09-09,600030,18.55,18.74,18.96,18.51,729015,1386724718.0,2.39,-0.43,-0.08,0.65,18.838,18.688,18.4795,18.467666666666666,18.150333333333332,28.169014084506912,66.82242990654203,54.5945945945946,0.16006653070162713,0.12407143585178257,0.03599509484984456,19.089813983041203,17.8691860169588
2024-09-10,600030,18.8,18.64,18.82,18.51,530734,1001496950.0,1.65,-0.53,-0.1,0.47,18.79,18.73,18.494,18.481999999999996,18.161,45.454545454545524,56.684491978609636,55.19125683060108,0.14623006226768354,0.12850316113496277,0.017726901132720768,19.105138712827678,17.88286128717232
2024-09-11,600030,18.61,18.76,18.84,18.58,460408,874378090.0,1.39,0.64,0.12,0.38,18.766000000000002,18.787,18.525,18.471,18.17666666666667,33.33333333333367,64.83516483516493,55.43478260869568,0.14329573443746924,0.13146167579546406,0.01183405864200518,19.123295825438987,17.92670417456101
2024-09-12,600030,18.78,18.64,18.8,18.6,341256,645613092.0,1.07,-0.64,-0.12,0.28,18.72,18.796,18.535,18.463333333333335,18.192833333333333,25.000000000000185,60.82474226804129,56.353591160221,0.1297911102464191,0.13112756268565506,-0.001336452439235969,19.13399916527561,17.93600083472439
2024-09-13,600030,18.67,18.68,18.84,18.6,461500,876310760.0,1.29,0.21,0.04,0.38,18.692,18.758999999999997,18.549500000000002,18.469333333333335,18.208666666666666,31.372549019607774,62.56410256410253,57.142857142857125,0.12092234644720534,0.12908651943796512,-0.008164172990759777,19.14775975699773,17.951240243002275
2024-09-18,600030,18.56,18.7,18.77,18.53,379326,716767636.0,1.28,0.11,0.02,0.31,18.684,18.761000000000003,18.567999999999998,18.479,18.225166666666667,37.49999999999991,54.65838509316765,55.04322766570602,0.1141912939384504,0.1261074743380622,-0.011916180399611787,19.160536030439747,17.97546396956025
2024-09-19,600030,18.83,19.1,19.26,18.71,989389,1906649056.0,2.94,2.14,0.4,0.81,18.776,18.783,18.612000000000002,18.502333333333336,18.253333333333334,72.50000000000017,51.655629139072865,63.114754098360656,0.1395251839223235,0.12879101625491446,0.010734167667409034,19.22603240099734,17.997967599002664
2024-09-20,600030,19.06,19.05,19.12,18.89,629197,1211200793.0,1.2,-0.26,-0.05,0.52,18.834000000000003,18.8,18.654,18.528666666666666,18.276,77.33333333333321,65.54621848739498,58.944281524926666,0.15379503865131383,0.13379182073419435,0.02000321791711948,19.267167788491026,18.040832211508974
2024-09-23,600030,19.08,19.07,19.23,18.93,536511,1037305241.0,1.57,0.1,0.02,0.44,18.919999999999998,18.82,18.7065,18.55233333333333,18.299,73.84615384615367,59.40594059405946,60.059171597633124,0.16481791584751448,0.13999703975685837,0.024820876090656113,19.268798852925084,18.144201147074913
2024-09-24,600030,19.47,20.58,20.59,19.16,2869163,5812378580.0,7.5,7.92,1.51,2.36,19.3,18.996,18.816,18.632333333333335,18.35,97.5490196078431,83.73015873015872,73.29192546583852,0.2920316468035402,0.17040396116619475,0.12162768563734547,19.807742751025376,17.82425724897462
2024-09-25,600030,21.05,20.92,21.54,20.81,3007318,6440028901.0,3.55,1.65,0.34,2.47,19.744,19.214000000000002,18.951,18.724333333333334,18.40716666666667,97.86324786324784,85.9649122807017,76.67984189723322,0.41549503548072764,0.21942217602910133,0.1960728594516263,20.27915503216851,17.62284496783149
2024-09-26,600030,20.77,22.24,22.25,20.77,3093203,6741430788.0,7.07,6.31,1.32,2.54,20.372,19.574,19.152,18.854,18.4865,98.6263736263736,91.504854368932,81.63265306122446,0.6127897697949827,0.2980956947822776,0.3146940750127051,21.090752718957216,17.213247281042786
2024-09-27,600030,23.16,24.49,24.49,22.46,2799347,6591736856.0,9.13,10.12,2.25,2.3,21.46,20.147,19.467000000000002,19.065666666666665,18.600166666666667,99.08925318761383,95.70747217806041,88.37485172004745,0.9398692366247268,0.4264504031507675,0.5134188334739593,22.491058618201144,16.44294138179886
2024-09-30,600030,26.96,26.96,26.96,26.2,3949175,10719669520.0,3.1,10.09,2.47,3.24,23.038,20.979,19.8875,19.349666666666668,18.760666666666665,100.0,98.03695150115472,90.69325735992402,1.3824543546637038,0.6176511934533547,0.7648031612103491,24.36448618080944,15.410513819190559
2024-10-08,600030,29.68,29.68,29.68,29.68,1475213,4413838493.0,0.0,10.09,2.72,1.21,24.857999999999997,22.079,20.419,19.726,18.970333333333333,100.0,98.49023090586144,93.80733944954129,1.9304346681738558,0.880207888397455,1.0502267797764007,26.655530411931633,14.182469588068368
2024-10-09,600030,30.76,30.11,32.65,28.53,13514551,42197359701.0,13.88,1.45,0.43,11.1,26.695999999999998,23.22,20.9905,20.118666666666666,19.192333333333337,100.0,99.56784788245461,94.00444115470023,2.3720667124547603,1.1785796532089161,1.1934870592458442,28.517393466972855,13.463606533027146
2024-10-10,600030,28.86,27.51,29.5,27.24,7746704,22003292806.0,7.51,-8.64,-2.6,6.36,27.75,24.061,21.422,20.42833333333333,19.365000000000002,77.94741306191689,81.24557678697806,78.98009950248758,2.4836352176611136,1.4395907660993557,1.044044451561758,29.41453493810586,13.429465061894144
2024-10-11,600030,26.96,27.93,28.6,26.44,4859990,13374058536.0,7.85,1.53,0.42,3.99,28.438,24.948999999999998,21.8745,20.752333333333336,19.539499999999997,76.12488521579432,81.7618719889883,79.05824039653037,2.5762471779491527,1.6669220484693152,0.9093251294798375,30.275378337537447,13.473621662462554
2024-10-14,600030,27.73,27.22,27.74,25.83,4504191,12170846100.0,6.84,-2.54,-0.71,3.7,28.49,25.764,22.291999999999998,21.059000000000005,19.699666666666666,64.59893048128343,77.35849056603773,74.98470948012232,2.562809287258027,1.8460994962270576,0.7167097910309692,30.891771355589732,13.692228644410264
2024-10-15,600030,26.76,26.48,27.55,26.42,2781009,7580601663.0,4.15,-2.72,-0.74,2.28,27.85,26.354000000000003,22.675,21.328666666666663,19.846833333333333,46.8503937007874,73.92144236960722,73.32535885167465,2.4640438824457966,1.9696883734708055,0.49435550897499114,31.305937010789222,14.044062989210781
2024-10-16,600030,25.87,26.17,26.9,25.83,2594892,6871284447.0,4.04,-1.17,-0.31,2.13,27.062,26.879,23.0465,21.593666666666667,19.987166666666667,16.31477927063338,72.43994943109988,71.6577540106952,2.3338539626362653,2.0425214913038974,0.29133247133236795,31.603585768069983,14.489414231930018
2024-10-17,600030,26.26,25.92,26.75,25.9,2065194,5484875177.0,3.25,-0.96,-0.25,1.7,26.744,27.246999999999996,23.4105,21.85033333333333,20.118833333333335,8.349900596421449,68.3379120879121,70.6088992974239,2.185313666914997,2.0710799264261173,0.11423374048887958,31.79598237949628,15.025017620503716
2024-10-18,600030,25.88,27.67,28.54,25.86,5711829,15746269660.0,10.34,6.75,1.75,4.69,26.692,27.565000000000005,23.856,22.166333333333334,20.277666666666665,51.91387559808613,71.13337507827177,73.37938363443146,2.183633222496166,2.093590585640127,0.09004263685603897,32.14739414345415,15.564605856545851
2024-10-21,600030,27.2,27.22,27.66,26.96,3633977,10009390464.0,2.53,-1.63,-0.45,2.98,26.692,27.591,24.285000000000004,22.455333333333332,20.427,41.56769596199524,66.49006622516556,71.8522372528616,2.121534490002823,2.0991793665126663,0.022355123490156448,32.32409264322264,16.24590735677737
2024-10-22,600030,27.24,27.43,27.67,27.08,2238021,6179374320.0,2.17,0.77,0.21,1.84,26.882000000000005,27.365999999999996,24.722500000000004,22.73466666666667,20.572833333333335,52.830188679245296,61.25574272588055,72.45478036175712,2.06545674243678,2.092434841697489,-0.026978099260709154,32.422468215928966,17.02253178407104
2024-10-23,600030,27.44,27.33,27.95,27.23,2793650,7763427776.0,2.62,-0.36,-0.1,2.29,27.113999999999997,27.088,25.154000000000003,23.023,20.703666666666667,63.843648208469006,51.73058933582787,72.45478036175709,1.990006008674932,2.0719490750929777,-0.08194306641804561,32.38594492293888,17.92205507706112
2024-10-24,600030,27.16,27.04,27.47,26.87,1629023,4461535778.0,2.2,-1.06,-0.29,1.34,27.338,27.040999999999997,25.551,23.295,20.846166666666665,64.26229508196715,34.01937046004842,71.20901639344261,1.8850801516401532,2.034575290402413,-0.14949513876225984,32.23458208400889,18.86741791599111
2024-10-25,600030,27.04,27.26,27.65,26.96,1665721,4581169511.0,2.55,0.81,0.22,1.37,27.256,26.974,25.9615,23.574333333333335,20.997666666666664,72.18543046357611,32.29813664596274,71.96738022426096,1.798940746252331,1.9874483815723967,-0.18850763532006565,31.934619699735542,19.98838030026446
2024-10-28,600030,27.27,27.25,27.37,27.1,1345732,3691356706.0,0.99,-0.04,-0.01,1.11,27.262,26.977000000000004,26.3705,23.853666666666665,21.146666666666665,33.59375000000004,47.619047619047606,71.87340479836652,1.7101541380852083,1.931989532874959,-0.22183539478975067,31.402881355309184,21.338118644690816
2024-10-29,600030,27.28,26.99,27.72,26.96,1868916,5145710569.0,2.79,-0.95,-0.26,1.53,27.174,27.028,26.691000000000003,24.126,21.287333333333333,39.449541284403715,41.13207547169811,70.90267271810387,1.600362303902017,1.8656640870803707,-0.26530178317835373,30.923520214768196,22.45847978523181
2024-10-30,600030,27.01,27.22,27.54,26.93,1944753,5331028926.0,2.26,0.85,0.23,1.6,27.151999999999997,27.133,27.006,24.408666666666665,21.438166666666667,40.54054054054056,50.0,70.65106815869785,1.514452891890663,1.7954218480424293,-0.2809689561517663,30.25313574189871,23.75886425810129
2024-10-31,600030,27.16,27.88,28.56,26.96,4095204,11535642433.0,5.88,2.42,0.66,3.36,27.32,27.328999999999997,27.288,24.716666666666665,21.599333333333334,66.46706586826343,64.76793248945143,71.78095707942772,1.4825357982419902,1.7328446380823417,-0.25030883984035146,29.651855904416003,24.924144095583998
2024-11-01,600030,27.88,27.71,28.38,27.6,2721582,7672169096.0,2.8,-0.61,-0.17,2.24,27.410000000000004,27.333,27.449,25.014999999999997,21.743000000000002,71.61290322580645,66.73913043478257,71.15572967678746,1.4270732798763106,1.6716903664411356,-0.24461708656482495,29.415722092588062,25.48227790741194
2024-11-04,600030,27.77,28.82,28.83,27.77,2742897,7846310564.0,3.83,4.01,1.11,2.25,27.724,27.493000000000002,27.542,25.354333333333333,21.908833333333334,81.96721311475406,76.5567765567765,70.57942057942059,1.4559038050328148,1.6285330541594716,-0.17262924912665678,29.585759178315204,25.4982408216848
2024-11-05,600030,28.99,30.23,30.75,28.45,4274424,12816061523.0,7.98,4.89,1.41,3.51,28.371999999999996,27.773000000000003,27.569500000000005,25.739333333333335,22.104333333333333,88.80208333333334,74.99999999999994,72.07207207207207,1.5743789594428073,1.6177022352161388,-0.043323275773331504,29.744946475650767,25.394053524349243
2024-11-06,600030,30.77,30.84,32.76,30.35,5450964,17240261829.0,7.97,2.02,0.61,4.48,29.095999999999997,28.124000000000002,27.606,26.144,22.311500000000002,95.94272076372319,84.280303030303,71.099116781158,1.697920701964108,1.6337459285657328,0.0641747733983753,29.976657470429995,25.23534252957001
2024-11-07,600030,30.26,33.95,33.95,30.26,4804505,15537735137.0,11.96,10.08,3.11,3.95,30.310000000000002,28.814999999999998,27.928000000000004,26.639,22.570666666666668,97.59547383309763,89.85330073349633,72.2693032015066,2.0234543099000106,1.7116876048325884,0.3117667050674222,31.62318947594818,24.23281052405183
2024-11-08,600030,36.25,34.64,36.25,34.31,7454303,26491205205.0,5.71,2.03,0.69,6.12,31.696000000000005,29.552999999999997,28.2635,27.158666666666665,22.843666666666664,97.60563380281693,91.67616875712656,69.7327852004111,2.3104854350930957,1.83144717088469,0.4790382642084057,33.02426630275777,23.502733697242228
2024-11-11,600030,33.31,34.64,35.36,32.86,5133058,17642461682.0,7.22,0.0,0.0,4.22,32.86,30.292,28.634499999999996,27.677666666666667,23.115000000000002,100.0,94.81132075471697,64.81481481481481,2.5090370524370442,1.966965147195161,0.5420719052418832,34.149575892974035,23.11942410702596
2024-11-12,600030,34.65,33.69,34.86,32.94,4145650,14166082324.0,5.54,-2.74,-0.95,3.4,33.552,30.962,28.995000000000005,28.11466666666667,23.3735,85.96750369276215,84.9077090119435,60.37079953650058,2.560220945769913,2.0856163069101115,0.47460463885980175,34.849252615339616,23.140747384660393
2024-11-13,600030,32.76,32.68,33.25,32.23,3647055,12011916259.0,3.03,-3.0,-1.01,3.0,33.92,31.508000000000003,29.3205,28.506666666666664,23.6155,69.23076923076923,76.59157688540645,66.49649010848754,2.4905761790561236,2.166608281339314,0.32396789771680945,35.236987133426396,23.4040128665736
2024-11-14,600030,32.69,32.43,33.39,32.35,2554451,8452182996.0,3.18,-0.76,-0.25,2.1,33.616,31.963,29.646000000000004,28.846333333333337,23.850166666666667,63.22795341098169,76.66666666666667,64.51612903225805,2.3876855364278704,2.2108237323570257,0.17686180407084473,35.490646313192606,23.8013536868074
2024-11-15,600030,32.43,30.89,32.76,30.87,3022570,9658174454.0,5.83,-4.75,-1.54,2.48,32.866,32.281,29.807,29.05966666666667,24.062666666666665,15.54054054054049,65.94265855777586,61.2369871402327,2.1570141151501474,2.2000618089156503,-0.04304769376550288,35.59962725594491,24.014372744055084
2024-11-18,600030,30.81,30.43,31.17,30.14,2450264,7563239700.0,3.33,-1.49,-0.46,2.01,32.024,32.442,29.9675,29.175333333333334,24.2625,0.0,61.27320954907162,62.30529595015575,1.9150121285063442,2.143051872833789,-0.2280397443274449,35.63484645045402,24.300153549545982
2024-11-19,600030,30.46,31.06,31.28,30.24,2194106,6795769179.0,3.42,2.07,0.63,1.8,31.498,32.525,30.149,29.221333333333337,24.473666666666666,13.016528925619824,64.23109600679693,64.93585827733658,1.75384234263435,2.0652099667939012,-0.3113676241595513,35.70560214235473,24.592397857645274
2024-11-20,600030,31.1,31.5,31.92,30.77,2172904,6873427378.0,3.7,1.42,0.44,1.78,31.262,32.591,30.357500000000005,29.26766666666667,24.69316666666667,24.711316397228657,62.07207207207207,66.8478260869565,1.6426826261519096,1.9807044986655031,-0.3380218725135935,35.78004892482358,24.93495107517643
2024-11-21,600030,31.28,31.65,31.88,31.14,1904306,6042276754.0,2.35,0.48,0.15,1.56,31.106,32.361000000000004,30.588,29.40566666666667,24.916999999999998,35.158501440922166,57.21544715447154,63.30213903743314,1.548837462228036,1.8943310913780098,-0.3454936291499737,35.804801197749654,25.37119880225035
2024-11-22,600030,31.65,30.09,31.74,30.0,2305779,7164401757.0,5.5,-4.93,-1.56,1.89,30.945999999999998,31.906,30.729499999999994,29.477666666666664,25.115000000000002,25.523012552301253,46.524559777571824,58.92968263845675,1.3332170350828036,1.7821082801189687,-0.44889124503616507,35.71459979839923,25.74440020160076
2024-11-25,600030,30.09,29.42,30.26,28.9,2318101,6880269269.0,4.52,-2.23,-0.67,1.9,30.744,31.383999999999997,30.838,29.551,25.305,31.202046035805623,22.874251497005957,56.01935874168179,1.0956430020193544,1.644815224499046,-0.5491722224796916,35.59340069704686,26.08259930295314
2024-11-26,600030,29.44,29.48,30.01,29.35,1365193,4077617099.0,2.24,0.2,0.06,1.12,30.428000000000004,30.963,30.9625,29.651000000000003,25.48983333333333,36.46723646723646,16.58031088082899,56.51910248635538,0.9018098649808195,1.4962141525954007,-0.5944042876145812,35.4144132492612,26.510586750738796
2024-11-27,600030,29.45,30.04,30.05,29.25,1783034,5342614122.0,2.71,1.9,0.56,1.46,30.136000000000003,30.698999999999995,31.103500000000004,29.779999999999998,25.68683333333333,35.17441860465115,22.222222222222186,58.94988066825776,0.7843416252499935,1.3538396471263192,-0.5694980218763257,35.222515084113915,26.984484915886092
2024-11-28,600030,30.12,29.63,30.17,29.57,1281967,3858994298.0,2.0,-1.36,-0.41,1.05,29.732,30.418999999999993,31.191000000000003,29.903666666666666,25.877,22.58064516129025,23.772609819121413,56.991150442477874,0.6506631852870974,1.213204354758475,-0.5625411694713776,35.09017616129897,27.291823838701035
2024-11-29,600030,29.64,30.51,31.64,29.51,2932909,9039101215.0,7.19,2.97,0.88,2.41,29.815999999999995,30.381,31.331,29.99833333333333,26.082333333333334,36.23188405797104,35.74244415243102,59.14702581369249,0.608713829928277,1.0923062497924354,-0.48359241986415835,34.89016548468436,27.77183451531564
2024-12-02,600030,30.36,31.03,31.22,30.25,1932380,6024240988.0,3.18,1.7,0.52,1.59,30.137999999999998,30.440999999999995,31.441499999999998,30.125333333333334,26.29033333333333,65.16129032258067,41.11675126903553,61.17256637168143,0.6103920976109336,0.9959234193561352,-0.38553132174520155,34.80422618100568,28.07877381899431
2024-12-03,600030,31.03,30.84,31.22,30.46,1542309,4787944453.0,2.45,-0.61,-0.19,1.27,30.410000000000004,30.419,31.471999999999998,30.238999999999997,26.486833333333333,77.09923664122132,49.61715160796324,60.03325942350333,0.5895942492413795,0.9146575853331841,-0.3250633360918046,34.79933875009665,28.144661249903344
2024-12-04,600030,30.76,30.56,30.96,30.38,1178786,3643248466.0,1.88,-0.91,-0.28,0.97,30.514,30.325,31.458000000000006,30.34666666666667,26.684833333333337,69.01408450704221,51.02362204724408,57.58776896942242,0.5442444335758729,0.8405749549817219,-0.2963305214058489,34.79886405463901,28.117135945361
2024-12-05,600030,30.46,30.66,31.01,30.41,1158933,3584769689.0,1.96,0.33,0.1,0.95,30.72,30.226,31.2935,30.467333333333332,26.881166666666665,63.02521008403361,46.563573883161524,58.38544627629335,0.510488943426818,0.7745577526707411,-0.26406880924392306,34.43581074881293,28.151189251187066
2024-12-06,600030,30.66,31.0,31.4,30.41,2054177,6420319586.0,3.23,1.11,0.34,1.69,30.818,30.317,31.1115,30.592,27.083166666666667,79.6536796536796,45.62937062937063,56.48038049940547,0.5053473036413543,0.7207156628648638,-0.2153683592235095,33.83089060510952,28.392109394890475
2024-12-09,600030,30.91,30.88,31.14,30.51,1258572,3912475318.0,2.03,-0.39,-0.12,1.03,30.788,30.463,30.9235,30.713,27.283333333333335,61.93548387096763,43.23374340949034,52.092723760463606,0.4859873601781963,0.6737700023275304,-0.18778264214933404,33.07673770902773,28.77026229097227
2024-12-10,600030,32.76,31.24,32.76,31.15,3066784,9869463926.0,5.21,1.17,0.36,2.52,30.867999999999995,30.639,30.801,30.854666666666667,27.490333333333336,57.55395683453225,62.80623608017815,51.30890052356021,0.4939989445283963,0.6378157907677036,-0.14381684623930724,32.528156470527286,29.073843529472715
2024-12-11,600030,31.19,31.1,31.48,30.92,1311480,4119760433.0,1.79,-0.45,-0.14,1.08,30.976,30.745000000000005,30.722,30.984,27.69633333333333,59.70149253731349,71.2121212121212,38.42404549147034,0.4834781180844985,0.6069482562310626,-0.12347013814656416,32.216095043830904,29.227904956169102
2024-12-12,600030,31.04,31.42,31.74,30.8,1694641,5331870964.0,3.02,1.03,0.32,1.39,31.128000000000004,30.924,30.671499999999998,31.102,27.909333333333333,81.1594202898552,72.98578199052133,36.51591289782245,0.495252648727206,0.5846091347302913,-0.08935648600308532,31.979166060703513,29.363833939296484
2024-12-13,600030,31.1,30.18,31.11,30.13,2013226,6204088515.0,3.12,-3.95,-1.24,1.65,30.964,30.891,30.635999999999996,31.18433333333333,28.099666666666668,40.47619047619047,51.42857142857143,33.080424886191196,0.3999164246013791,0.5476705927045089,-0.1477541681031298,31.95717013526489,29.314829864735103
2024-12-16,600030,30.06,29.79,30.11,29.71,1263453,3801767876.0,1.33,-1.29,-0.39,1.04,30.746,30.767000000000003,30.604000000000003,31.216666666666665,28.285500000000003,26.459143968871587,51.639344262295076,34.548335974643436,0.28955423846745276,0.4960473218570977,-0.20649308338964495,31.976196088488535,29.23180391151147
2024-12-17,600030,29.77,29.99,30.41,29.67,1197166,3621328203.0,2.48,0.67,0.2,0.98,30.496,30.682,30.5505,31.208666666666666,28.474,33.207547169811306,43.80952380952378,38.611346316680766,0.2157427907731524,0.43998641564030866,-0.22424362486715627,31.93124693744481,29.169753062555188
2024-12-18,600030,30.16,30.05,30.26,29.94,698694,2116480629.0,1.07,0.2,0.06,0.57,30.286,30.630999999999993,30.477999999999998,31.182333333333336,28.663166666666665,24.68085106382985,36.89839572192514,39.75903614457832,0.16024102644544413,0.38403733780133575,-0.22379631135589162,31.799842414367582,29.156157585632414
2024-12-19,600030,29.76,30.09,30.15,29.64,921468,2782391123.0,1.7,0.13,0.04,0.76,30.02,30.574,30.4,31.05366666666667,28.846333333333334,27.555555555555557,39.55431754874652,46.04743083003953,0.11812151278190797,0.3308541727974502,-0.21273266001554225,31.610028272831965,29.189971727168032
2024-12-20,600030,30.09,30.34,30.56,30.03,977712,2964895280.0,1.76,0.83,0.25,0.8,30.052,30.508,30.4125,30.91033333333333,29.0345,25.229357798165125,46.91011235955058,49.54591321897074,0.10371879965199327,0.2854270981683588,-0.18170829851636555,31.614180840367087,29.210819159632916
2024-12-23,600030,30.1,29.92,30.53,29.88,1045889,3149338369.0,2.14,-1.38,-0.42,0.86,30.078000000000003,30.412,30.4375,30.753,29.21533333333333,40.4411764705883,40.46391752577321,44.1237113402062,0.05774836857127141,0.23989135224894134,-0.18214298367766993,31.57111786933882,29.30388213066118
2024-12-24,600030,29.92,30.32,30.38,29.9,1082009,3264728040.0,1.6,1.34,0.4,0.89,30.144,30.32,30.479499999999994,30.640666666666664,29.377666666666666,69.34306569343073,41.370558375634516,43.89233954451346,0.05298237990607291,0.20250955778036767,-0.14952717787429476,31.522359934078075,29.436640065921914
2024-12-25,600030,30.34,30.09,30.39,29.9,940862,2833858815.0,1.62,-0.76,-0.23,0.77,30.151999999999997,30.219,30.482,30.554333333333332,29.5305,53.571428571428626,40.24691358024692,41.99178644763861,0.03029697704979384,0.1680670416342529,-0.13777006458445906,31.52065500072276,29.44334499927724
2024-12-26,600030,30.09,30.15,30.33,29.95,811412,2447344066.0,1.26,0.2,0.06,0.67,30.163999999999998,30.092000000000002,30.508,30.478333333333335,29.662333333333333,53.571428571428505,35.466666666666654,50.36407766990291,0.016964573364106172,0.13784654798022355,-0.12088197461611738,31.480800623268536,29.535199376731462
2024-12-27,600030,30.16,30.22,30.76,29.92,1792644,5429064622.0,2.79,0.23,0.07,1.47,30.139999999999997,30.096000000000004,30.4935,30.456,29.757833333333334,54.54545454545452,38.04347826086953,55.23560209424082,0.011909675053509261,0.1126591733948807,-0.10074949834137144,31.474783262929385,29.512216737070617
2024-12-30,600030,30.1,30.51,30.54,30.0,1206691,3662919134.0,1.79,0.96,0.29,0.99,30.258000000000003,30.168,30.4675,30.458666666666666,29.817000000000004,55.782312925170125,37.53424657534247,56.5438373570521,0.03094746498049261,0.09631683171200309,-0.06536936673151048,31.41593638634726,29.519063613652744
2024-12-31,600030,30.53,29.17,30.57,29.15,1980813,5903231591.0,4.65,-4.39,-1.34,1.63,30.028,30.086000000000002,30.384000000000004,30.395666666666664,29.8085,34.30962343096235,36.53333333333336,44.971098265895975,-0.0613841521990004,0.06477663492980239,-0.1261607871288028,31.47733675652014,29.29066324347987
2025-01-02,600030,28.98,27.45,29.0,27.17,2828487,7898902462.0,6.27,-5.9,-1.72,2.32,29.5,29.826000000000004,30.228499999999997,30.260666666666665,29.764166666666664,11.32075471698117,26.96850393700788,39.0562248995984,-0.2702321810182724,-0.0022251282598125728,-0.2680070527584598,31.93124422469639,28.525755775303605
2025-01-03,600030,27.34,26.97,27.57,26.84,1839546,4998126763.0,2.66,-1.75,-0.48,1.51,28.863999999999997,29.514,30.044,30.104666666666667,29.755166666666664,10.606060606060637,21.82835820895525,31.48535564853556,-0.46907058330096874,-0.0955942192680438,-0.37347636403292495,32.26934113292655,27.818658867073452
2025-01-06,600030,26.8,27.06,27.11,26.52,1236877,3329164147.0,2.19,0.33,0.09,1.02,28.232,29.186,29.846999999999998,30.003666666666668,29.740666666666666,11.278195488721863,22.263450834879393,28.258488499452355,-0.6123306354221576,-0.19894150249886658,-0.41338913292329105,32.39079823761325,27.303201762386745
2025-01-07,600030,27.1,27.16,27.32,26.81,979724,2650426338.0,1.88,0.37,0.1,0.8,27.562,28.910000000000004,29.661,29.928333333333335,29.73966666666667,11.940298507462757,23.119266055045884,29.646017699115063,-0.7096160821219826,-0.30107641842348976,-0.4085396636984928,32.42154075556909,26.900459244430913
2025-01-08,600030,27.12,26.98,27.28,26.5,1192336,3199334778.0,2.87,-0.66,-0.18,0.98,27.124000000000002,28.576,29.447999999999997,29.844999999999995,29.748,4.859335038363213,18.773234200743516,29.977628635346775,-0.7921090550962369,-0.3992829457580392,-0.39282610933819767,32.349357939782145,26.54664206021785
2025-01-09,600030,26.93,26.89,27.12,26.8,630008,1699066076.0,1.19,-0.33,-0.09,0.52,27.012,28.256,29.2375,29.740000000000002,29.759999999999998,7.142857142857181,20.000000000000014,28.89137737961927,-0.8548929050892156,-0.4904049376242745,-0.36448796746494105,32.243212981359974,26.231787018640027
2025-01-10,600030,26.93,26.46,27.08,26.46,800250,2145973115.0,2.31,-1.6,-0.43,0.66,26.910000000000004,27.887,28.9895,29.634333333333334,29.769,13.868613138686214,12.007874015748072,24.83370288248338,-0.9286421561653206,-0.5780523813324838,-0.3505897748328368,32.05489582744993,25.92410417255007
2025-01-13,600030,26.16,26.51,26.59,26.16,660664,1745282889.0,1.63,0.19,0.05,0.54,26.8,27.516000000000002,28.806,29.500999999999998,29.749666666666666,25.5319148936172,13.46938775510209,25.58659217877097,-0.9718514878498432,-0.6568122026359557,-0.31503928521388747,32.007686397740066,25.604313602259936
2025-01-14,600030,26.62,27.7,27.76,26.55,1666249,4556431362.0,4.56,4.49,1.19,1.37,26.907999999999998,27.235000000000003,28.7015,29.39,29.75766666666667,65.68627450980395,29.684908789386427,31.901840490797554,-0.8997009472852966,-0.705389951565824,-0.19431099571947263,31.904388663296583,25.498611336703416
2025-01-15,600030,27.49,27.37,27.66,27.28,888640,2439628711.0,1.37,-1.19,-0.33,0.73,26.986,27.055,28.5705,29.274333333333335,29.756666666666664,54.625550660792975,27.34499205087444,31.2938816449348,-0.8592445300648066,-0.7361608672656205,-0.12308366279918614,31.7658023084061,25.375197691593897
2025-01-16,600030,27.55,27.25,27.79,27.02,884584,2422135499.0,2.81,-0.44,-0.12,0.73,27.058,27.035000000000004,28.430500000000002,29.163999999999998,29.755333333333333,56.10859728506787,23.36601307189541,28.659160696008186,-0.827328596002431,-0.7543944130129826,-0.07293418298944843,31.598102280988954,25.26289771901105
2025-01-17,600030,27.11,27.31,27.59,27.11,670563,1835393759.0,1.76,0.22,0.06,0.55,27.227999999999998,27.069,28.291499999999996,29.05233333333333,29.759833333333336,59.633027522935755,30.785123966942123,33.29452852153666,-0.7881086636629355,-0.7611372631429733,-0.026971400519962274,31.39583499955687,25.18716500044312
2025-01-20,600030,27.55,27.4,27.85,27.32,909528,2509191200.0,1.94,0.33,0.09,0.75,27.406,27.103,28.144500000000004,28.932333333333336,29.762166666666666,75.54347826086955,49.22118380062304,35.585042219541606,-0.7412200139534981,-0.7571538133050782,0.015933799351580125,31.11599599041506,25.17300400958495
2025-01-21,600030,27.6,27.42,27.64,27.25,729070,2001896776.0,1.42,0.07,0.02,0.6,27.35,27.129,28.0195,28.817,29.765,75.13812154696134,58.18181818181823,34.155363748458726,-0.6944414990648689,-0.7446113504570364,0.050169851392167564,30.884956517316517,25.154043482683484
2025-01-22,600030,27.35,27.23,27.43,27.1,700671,1906375662.0,1.2,-0.69,-0.19,0.58,27.322000000000003,27.154000000000003,27.865000000000002,28.683333333333334,29.769000000000002,20.9876543209878,52.982456140350905,32.88834951456312,-0.6650344973821554,-0.7286959798420602,0.06366148245990488,30.534717114917676,25.195282885082328
2025-01-23,600030,27.82,27.45,28.5,27.43,1624528,4530428409.0,3.93,0.81,0.22,1.33,27.362000000000002,27.21,27.732999999999997,28.561666666666664,29.772833333333335,55.71428571428557,54.88215488215487,34.3230403800475,-0.6168662254383506,-0.7063300289613184,0.08946380352296779,30.192277600391954,25.27372239960804
